num_training_examples_observed,loss
0,2.9371254444122314
200,2.971217393875122
400,2.819862127304077
240,2.973820686340332
440,2.953503370285034
640,2.7906723022460938
480,3.0111825466156006
680,2.937704563140869
880,2.762793779373169
720,3.049535036087036
920,2.92372465133667
1120,2.7367982864379883
960,3.088505983352661
1160,2.91195011138916
1360,2.7120237350463867
1200,3.1287989616394043
1400,2.9002885818481445
1600,2.6883862018585205
1440,3.170461416244507
1640,2.8890552520751953
1840,2.665724515914917
1680,3.213682174682617
1880,2.8784427642822266
2080,2.644077777862549
1920,3.2585134506225586
2120,2.86820387840271
2320,2.6237242221832275
2160,3.305910110473633
2360,2.859015464782715
2560,2.604778289794922
2400,3.3560001850128174
2600,2.8502516746520996
2800,2.5870368480682373
2640,3.4074628353118896
2840,2.8407583236694336
3040,2.571199417114258
2880,3.460117816925049
3080,2.8312201499938965
3280,2.556807518005371
3120,3.512099266052246
3320,2.821474552154541
3520,2.544498920440674
3360,3.562911033630371
3560,2.810420036315918
3760,2.5329203605651855
3600,3.61328125
3800,2.79860520362854
4000,2.524066686630249
3840,3.661843776702881
4040,2.787233352661133
4240,2.516201972961426
4080,3.7075555324554443
4280,2.7755582332611084
4480,2.5090279579162598
4320,3.750089168548584
4520,2.76353120803833
4720,2.5023725032806396
4560,3.789363384246826
4760,2.751722812652588
4960,2.496516227722168
