num_training_examples_observed,loss
0,2.883694648742676
200,2.9232678413391113
400,3.0239484310150146
240,2.9252586364746094
440,2.905224323272705
640,2.9870715141296387
480,2.9660260677337646
680,2.88988995552063
880,2.952606201171875
720,3.0066254138946533
920,2.8761796951293945
1120,2.9190244674682617
960,3.0487780570983887
1160,2.863931655883789
1360,2.885859966278076
1200,3.0922398567199707
1400,2.853022336959839
1600,2.853416919708252
1440,3.1366240978240967
1640,2.84246826171875
1840,2.8207828998565674
1680,3.1814422607421875
1880,2.832416296005249
2080,2.7886972427368164
1920,3.227759838104248
2120,2.8230044841766357
2320,2.757286310195923
2160,3.2752931118011475
2360,2.813812494277954
2560,2.7265613079071045
2400,3.3238072395324707
2600,2.805199146270752
2800,2.6971230506896973
2640,3.3731112480163574
2840,2.7970447540283203
3040,2.668992042541504
2880,3.4228224754333496
3080,2.7891945838928223
3280,2.6428558826446533
3120,3.471918821334839
3320,2.781515121459961
3520,2.6180224418640137
3360,3.520878553390503
3560,2.7738306522369385
3760,2.595428466796875
3600,3.5675675868988037
3800,2.766280174255371
4000,2.574688673019409
3840,3.612636089324951
4040,2.758617401123047
4240,2.555840015411377
4080,3.654994249343872
4280,2.750891923904419
4480,2.53884220123291
4320,3.695302963256836
4520,2.7432773113250732
4720,2.524101734161377
4560,3.732572078704834
4760,2.735753297805786
4960,2.511507272720337
