num_training_examples_observed,loss
0,2.7438485622406006
200,2.826728582382202
400,3.1524956226348877
240,2.777487277984619
440,2.7629871368408203
640,3.145871639251709
480,2.809108257293701
680,2.708448886871338
880,3.1417276859283447
720,2.836993455886841
920,2.661224603652954
1120,3.138895034790039
960,2.8617379665374756
1160,2.620378017425537
1360,3.136596202850342
1200,2.883592367172241
1400,2.5853757858276367
1600,3.134328842163086
1440,2.902665138244629
1640,2.555790901184082
1840,3.1318016052246094
1680,2.919050455093384
1880,2.5311660766601562
2080,3.1288928985595703
1920,2.9328901767730713
2120,2.5109758377075195
2320,3.1256027221679688
2160,2.9443933963775635
2360,2.494645118713379
2560,3.122006416320801
2400,2.9538183212280273
2600,2.4815874099731445
2800,3.1182165145874023
2640,2.961448907852173
2840,2.471243381500244
3040,3.1143510341644287
2880,2.967566967010498
3080,2.463108539581299
3280,3.1105165481567383
3120,2.972433567047119
3320,2.45674467086792
3520,3.106799364089966
3360,2.976280689239502
3560,2.451784133911133
3760,3.1032629013061523
3600,2.9793059825897217
3800,2.4479267597198486
4000,3.0999491214752197
3840,2.9816722869873047
4040,2.4449288845062256
4240,3.0968823432922363
4080,2.983515739440918
4280,2.4425997734069824
4480,3.094071865081787
4320,2.98494553565979
4520,2.440788507461548
4720,3.0915169715881348
4560,2.986048698425293
4760,2.4393792152404785
4960,3.0892105102539062
