num_training_examples_observed,loss
0,2.7389140129089355
200,2.9237115383148193
400,2.930004835128784
240,2.7584455013275146
440,2.857571840286255
640,2.936948299407959
480,2.7774672508239746
680,2.7975471019744873
880,2.9459455013275146
720,2.796138286590576
920,2.742729902267456
1120,2.9563136100769043
960,2.8147218227386475
1160,2.692957878112793
1360,2.9674363136291504
1200,2.833167552947998
1400,2.648383378982544
1600,2.9787542819976807
1440,2.851222038269043
1640,2.609192371368408
1840,2.9897866249084473
1680,2.8685433864593506
1880,2.5754318237304688
2080,3.0001583099365234
1920,2.884793281555176
2120,2.546938896179199
2320,3.00961971282959
2160,2.8997011184692383
2360,2.523346185684204
2560,3.018038034439087
2400,2.9130983352661133
2600,2.5041377544403076
2800,3.0253806114196777
2640,2.9249188899993896
2840,2.488719940185547
3040,3.0316872596740723
2880,2.935187578201294
3080,2.4764866828918457
3280,3.0370407104492188
3120,2.943993330001831
3320,2.4668660163879395
3520,3.0415472984313965
3360,2.9514622688293457
3560,2.4593496322631836
3760,3.0453202724456787
3600,2.9577414989471436
3800,2.4535043239593506
4000,3.0484659671783447
3840,2.962981700897217
4040,2.448972225189209
4240,3.0510828495025635
4080,2.9673285484313965
4280,2.445462226867676
4480,3.0532584190368652
4320,2.9709174633026123
4520,2.4427456855773926
4720,3.0550665855407715
4560,2.973867416381836
4760,2.4406402111053467
4960,3.056570053100586
