num_training_examples_observed,loss
0,0.9527384638786316
200,11.896531105041504
400,0.001310823136009276
240,51.805973052978516
440,14.701776504516602
640,0.717254102230072
480,52.0974235534668
680,11.241782188415527
880,5.367664337158203
720,10.448566436767578
920,2.7440106868743896
1120,11.361881256103516
960,0.6168256998062134
1160,0.0015251339646056294
1360,15.71705150604248
1200,0.7475351095199585
1400,0.23263701796531677
1600,15.695221900939941
1440,0.06739335507154465
1640,1.2955052852630615
1840,14.514235496520996
1680,0.4335266649723053
1880,3.4027345180511475
2080,5.060834884643555
1920,0.08073397725820541
2120,1.9894659519195557
2320,8.012354850769043
2160,0.27436134219169617
2360,3.624225616455078
2560,0.9306253790855408
2400,0.16405008733272552
2600,1.1525120735168457
2800,3.680330991744995
2640,0.12458420544862747
2840,0.842568576335907
3040,1.0041470527648926
2880,0.2869641184806824
3080,2.7186291217803955
3280,0.13858823478221893
3120,0.654527485370636
3320,1.2537739276885986
3520,0.592430830001831
3360,0.43787118792533875
3560,0.22705000638961792
3760,1.0282694101333618
3600,0.3714001476764679
3800,1.1241285800933838
4000,1.2365301847457886
3840,0.008655663579702377
4040,3.675283193588257
4240,0.02238701656460762
4080,0.09410350024700165
4280,0.2617155611515045
4480,0.2753843367099762
4320,0.14811651408672333
4520,0.20549342036247253
4720,1.230818748474121
4560,0.004051278345286846
4760,0.006253134924918413
4960,1.7171682119369507
