num_training_examples_observed,loss
0,3.0979456901550293
200,2.9390974044799805
400,2.9550743103027344
240,3.125347137451172
440,2.922229528427124
640,2.923006534576416
480,3.1556143760681152
680,2.9065256118774414
880,2.8936684131622314
720,3.1869378089904785
920,2.89298677444458
1120,2.8659911155700684
960,3.2191107273101807
1160,2.881483554840088
1360,2.8395490646362305
1200,3.2538299560546875
1400,2.871826171875
1600,2.813311815261841
1440,3.289902448654175
1640,2.8630168437957764
1840,2.7876551151275635
1680,3.3269901275634766
1880,2.854968309402466
2080,2.7635979652404785
1920,3.3637936115264893
2120,2.847684383392334
2320,2.740696430206299
2160,3.402256727218628
2360,2.840366840362549
2560,2.7180471420288086
2400,3.4420337677001953
2600,2.833193302154541
2800,2.6958742141723633
2640,3.4826300144195557
2840,2.8257763385772705
3040,2.67463755607605
2880,3.5244712829589844
3080,2.818355083465576
3280,2.654075860977173
3120,3.5669994354248047
3320,2.8108222484588623
3520,2.6342766284942627
3360,3.6099746227264404
3560,2.803006887435913
3760,2.615628480911255
3600,3.653196334838867
3800,2.7948970794677734
4000,2.5976479053497314
3840,3.6962730884552
4040,2.7867095470428467
4240,2.5811023712158203
4080,3.737942695617676
4280,2.7777833938598633
4480,2.5654022693634033
4320,3.777684211730957
4520,2.768517017364502
4720,2.550711154937744
4560,3.814903974533081
4760,2.759512424468994
4960,2.5374133586883545
