num_training_examples_observed,loss
0,0.11469120532274246
200,10.070448875427246
400,5.632297515869141
240,34.44332504272461
440,1.7700161933898926
640,23.731130599975586
480,36.175357818603516
680,0.0028528885450214148
880,27.663429260253906
720,24.122846603393555
920,0.8304376006126404
1120,21.809131622314453
960,25.944734573364258
1160,1.3913880586624146
1360,10.190266609191895
1200,33.63719177246094
1400,0.20771370828151703
1600,13.605429649353027
1440,25.902912139892578
1640,0.14388376474380493
1840,4.304931640625
1680,16.38086700439453
1880,0.2195737063884735
2080,6.8401641845703125
1920,24.231430053710938
2120,0.7575438022613525
2320,2.296529531478882
2160,14.945123672485352
2360,1.767337441444397
2560,5.354557037353516
2400,18.18609619140625
2600,0.6294242143630981
2800,4.317588806152344
2640,11.147356033325195
2840,1.9113396406173706
3040,4.745809078216553
2880,15.09248161315918
3080,3.7808427810668945
3280,1.7782423496246338
3120,9.381909370422363
3320,0.9128757119178772
3520,5.535804271697998
3360,9.949979782104492
3560,0.4773465692996979
3760,4.311360836029053
3600,8.58912181854248
3800,11.088887214660645
4000,1.3508484363555908
3840,10.062079429626465
4040,0.40366870164871216
4240,14.022480964660645
4080,12.136752128601074
4280,4.373212814331055
4480,24.43143653869629
4320,11.408241271972656
4520,4.872363567352295
4720,11.375219345092773
4560,7.0653605461120605
4760,0.24029234051704407
4960,6.775001525878906
