num_training_examples_observed,loss
0,1.0320888757705688
200,55.60959243774414
400,15.388165473937988
240,82.12323760986328
440,56.119728088378906
640,16.060802459716797
480,81.50574493408203
680,53.53864669799805
880,14.535709381103516
720,75.1888427734375
920,48.44110870361328
1120,5.7666192054748535
960,29.848613739013672
1160,33.2598762512207
1360,0.14983034133911133
1200,13.72866439819336
1400,13.58488655090332
1600,0.45688396692276
1440,4.1664533615112305
1640,3.277320384979248
1840,0.24154871702194214
1680,1.19369375705719
1880,0.17830052971839905
2080,0.2197408676147461
1920,0.35623493790626526
2120,0.3541490435600281
2320,0.5746874809265137
2160,5.619536750600673e-05
2360,0.40528690814971924
2560,0.452236533164978
2400,0.01949569396674633
2600,0.08575806021690369
2800,0.014708075672388077
2640,0.0061667850241065025
2840,0.08992403000593185
3040,0.5173586010932922
2880,8.752621943131089e-05
3080,0.1810656040906906
3280,0.0869496613740921
3120,0.018764972686767578
3320,0.09370122849941254
3520,1.3311421871185303
3360,0.5158129334449768
3560,1.1410901546478271
3760,4.993079662322998
3600,0.6683657169342041
3800,0.3231971859931946
4000,0.03957268223166466
3840,0.05137162655591965
4040,0.4430129826068878
4240,0.25691747665405273
4080,0.02375957928597927
4280,0.8480679988861084
4480,5.948530673980713
4320,0.2725498080253601
4520,0.22783228754997253
4720,1.3506488800048828
4560,0.02362672984600067
4760,2.460157871246338
4960,0.0778597816824913
