num_training_examples_observed,loss
0,2.825284957885742
200,3.0717315673828125
400,2.903041124343872
240,2.8390684127807617
440,3.013761520385742
640,2.9163968563079834
480,2.851677417755127
680,2.960667848587036
880,2.9289932250976562
720,2.8631978034973145
920,2.911430835723877
1120,2.940934419631958
960,2.8738484382629395
1160,2.8658604621887207
1360,2.9522788524627686
1200,2.8838093280792236
1400,2.8236076831817627
1600,2.9630141258239746
1440,2.893195152282715
1640,2.784191131591797
1840,2.9732625484466553
1680,2.902038335800171
1880,2.747509002685547
2080,2.982984781265259
1920,2.910280466079712
2120,2.713207244873047
2320,2.9921505451202393
2160,2.917994976043701
2360,2.6813740730285645
2560,3.00077486038208
2400,2.9251997470855713
2600,2.6519370079040527
2800,3.0088131427764893
2640,2.931983470916748
2840,2.624852418899536
3040,3.0163445472717285
2880,2.9381916522979736
3080,2.5999603271484375
3280,3.023251533508301
3120,2.9438674449920654
3320,2.5770015716552734
3520,3.0297322273254395
3360,2.9490222930908203
3560,2.5560555458068848
3760,3.0356781482696533
3600,2.953726053237915
3800,2.536827564239502
4000,3.041133403778076
3840,2.9579269886016846
4040,2.519279956817627
4240,3.0460586547851562
4080,2.961732864379883
4280,2.5032296180725098
4480,3.0504751205444336
4320,2.9651806354522705
4520,2.488370418548584
4720,3.054436683654785
4560,2.968388319015503
4760,2.4747493267059326
4960,3.0579123497009277
