num_training_examples_observed,loss
0,3.0101194381713867
200,2.9115912914276123
400,2.8774118423461914
240,3.0075042247772217
440,2.865856885910034
640,2.892533302307129
480,3.0054972171783447
680,2.82370662689209
880,2.9067273139953613
720,3.004028558731079
920,2.784816265106201
1120,2.9200243949890137
960,3.002976655960083
1160,2.7488574981689453
1360,2.9326183795928955
1200,3.002248764038086
1400,2.715606927871704
1600,2.944492816925049
1440,3.001807689666748
1640,2.6850128173828125
1840,2.9557249546051025
1680,3.0015780925750732
1880,2.6568849086761475
2080,2.9662814140319824
1920,3.001538038253784
2120,2.6311094760894775
2320,2.9761931896209717
2160,3.0015830993652344
2360,2.607573986053467
2560,2.9854507446289062
2400,3.001739025115967
2600,2.586214065551758
2800,2.99399471282959
2640,3.001905918121338
2840,2.5669500827789307
3040,3.0019049644470215
2880,3.0021252632141113
3080,2.549555778503418
3280,3.009181022644043
3120,3.0023422241210938
3320,2.533886671066284
3520,3.0158629417419434
3360,3.002544403076172
3560,2.5197253227233887
3760,3.0218870639801025
3600,3.0026659965515137
3800,2.5071332454681396
4000,3.0274291038513184
3840,3.0027172565460205
4040,2.495988607406616
4240,3.032508611679077
4080,3.0027239322662354
4280,2.4860434532165527
4480,3.037149667739868
4320,3.002659797668457
4520,2.477201223373413
4720,3.041348934173584
4560,3.002493381500244
4760,2.469388246536255
4960,3.045088529586792
