num_training_examples_observed,loss
0,2.852674722671509
200,2.9562783241271973
400,2.902108669281006
240,2.8838322162628174
440,2.9414515495300293
640,2.8781375885009766
480,2.9135427474975586
680,2.9280669689178467
880,2.855515956878662
720,2.9427239894866943
920,2.91569447517395
1120,2.834123373031616
960,2.9721617698669434
1160,2.904144763946533
1360,2.8134779930114746
1200,3.0017881393432617
1400,2.8933827877044678
1600,2.7934467792510986
1440,3.0317203998565674
1640,2.88360333442688
1840,2.7737419605255127
1680,3.0623111724853516
1880,2.874398946762085
2080,2.754737138748169
1920,3.093546152114868
2120,2.865480899810791
2320,2.736356258392334
2160,3.1254959106445312
2360,2.856924533843994
2560,2.718419313430786
2400,3.1581430435180664
2600,2.8485777378082275
2800,2.7006499767303467
2640,3.1912620067596436
2840,2.8406453132629395
3040,2.6833064556121826
2880,3.224806070327759
3080,2.832913875579834
3280,2.666511058807373
3120,3.258856773376465
3320,2.8254854679107666
3520,2.650322437286377
3360,3.293328285217285
3560,2.818183660507202
3760,2.6348299980163574
3600,3.328010082244873
3800,2.8113346099853516
4000,2.6201517581939697
3840,3.3624744415283203
4040,2.8049721717834473
4240,2.6060969829559326
4080,3.396852493286133
4280,2.7987558841705322
4480,2.5927188396453857
4320,3.4308109283447266
4520,2.7925901412963867
4720,2.580092668533325
4560,3.464398145675659
4760,2.7864484786987305
4960,2.5681867599487305
