num_training_examples_observed,loss
0,2.8823814392089844
200,2.8524153232574463
400,2.895573854446411
240,2.8908934593200684
440,2.7814037799835205
640,2.9181766510009766
480,2.9009532928466797
680,2.7210137844085693
880,2.9387636184692383
720,2.910926103591919
920,2.6693286895751953
1120,2.957520008087158
960,2.920579195022583
1160,2.625262498855591
1360,2.974463939666748
1200,2.9296765327453613
1400,2.5880730152130127
1600,2.9895575046539307
1440,2.938016891479492
1640,2.5570995807647705
1840,3.002784013748169
1680,2.9454658031463623
1880,2.531663417816162
2080,3.0141851902008057
1920,2.951970100402832
2120,2.51104474067688
2320,3.0238685607910156
2160,2.9575464725494385
2360,2.494518756866455
2560,3.031989574432373
2400,2.962263822555542
2600,2.4813902378082275
2800,3.0387308597564697
2640,2.9662206172943115
2840,2.4710278511047363
3040,3.044283151626587
2880,2.9695231914520264
3080,2.462883949279785
3280,3.048830032348633
3120,2.972275733947754
3320,2.45649790763855
3520,3.052537441253662
3360,2.974571943283081
3560,2.4514920711517334
3760,3.0555505752563477
3600,2.9764931201934814
3800,2.4475646018981934
4000,3.057993173599243
3840,2.9781062602996826
4040,2.4444754123687744
4240,3.059969186782837
4080,2.9794678688049316
4280,2.442038059234619
4480,3.061565399169922
4320,2.980621576309204
4520,2.4401094913482666
4720,3.062852382659912
4560,2.981602907180786
4760,2.4385757446289062
4960,3.0638890266418457
