num_training_examples_observed,loss
0,0.2068355679512024
200,240.3406219482422
400,156.42979431152344
240,0.3269241452217102
440,87.33763885498047
640,50.494110107421875
480,60.256431579589844
680,239.0460968017578
880,163.87635803222656
720,0.12185099720954895
920,243.08700561523438
1120,154.80406188964844
960,213.88880920410156
1160,245.08274841308594
1360,158.42666625976562
1200,0.1680966466665268
1400,238.38504028320312
1600,161.0141143798828
1440,0.07516554743051529
1640,245.7215118408203
1840,160.113037109375
1680,0.08192513883113861
1880,245.02847290039062
2080,158.40179443359375
1920,0.1638670414686203
2120,242.13632202148438
2320,157.44549560546875
2160,0.19774971902370453
2360,241.10658264160156
2560,155.1592559814453
2400,0.6423114538192749
2600,61.534915924072266
2800,12.344267845153809
2640,80.6050796508789
2840,58.94657897949219
3040,11.452132225036621
2880,79.21833038330078
3080,57.484046936035156
3280,9.780704498291016
3120,77.8642578125
3320,57.781925201416016
3520,9.2625150680542
3360,74.29423522949219
3560,57.43795394897461
3760,8.77014446258545
3600,63.23564910888672
3800,55.33213806152344
4000,6.206707000732422
3840,50.68796157836914
4040,49.55555725097656
4240,5.36514139175415
4080,34.22942352294922
4280,22.272388458251953
4480,9.161600112915039
4320,25.619979858398438
4520,17.966794967651367
4720,4.631869316101074
4560,28.705158233642578
4760,0.07119136303663254
4960,5.757961273193359
