num_training_examples_observed,loss
0,2.8062543869018555
200,2.960982084274292
400,2.9903271198272705
240,2.852084159851074
440,2.9328949451446533
640,2.9447476863861084
480,2.8970885276794434
680,2.906679630279541
880,2.9014291763305664
720,2.9425315856933594
920,2.8821470737457275
1120,2.8584983348846436
960,2.989969491958618
1160,2.8583855628967285
1360,2.8144381046295166
1200,3.0400137901306152
1400,2.8350982666015625
1600,2.77062726020813
1440,3.0935142040252686
1640,2.8115286827087402
1840,2.729264497756958
1680,3.154564380645752
1880,2.789252996444702
2080,2.6846487522125244
1920,3.225229024887085
2120,2.767472505569458
2320,2.635960340499878
2160,3.3093438148498535
2360,2.744828462600708
2560,2.58054256439209
2400,3.413527011871338
2600,2.725754499435425
2800,2.528323173522949
2640,3.526787042617798
2840,2.7106146812438965
3040,2.49521541595459
2880,3.621865749359131
3080,2.696474552154541
3280,2.4854917526245117
3120,3.689098358154297
3320,2.684455394744873
3520,2.4855496883392334
3360,3.7335832118988037
3560,2.6761064529418945
3760,2.4892468452453613
3600,3.7667407989501953
3800,2.6692025661468506
4000,2.492522716522217
3840,3.793327808380127
4040,2.666013479232788
4240,2.4954960346221924
4080,3.816384792327881
4280,2.663844347000122
4480,2.4970340728759766
4320,3.8353967666625977
4520,2.6632561683654785
4720,2.498079538345337
4560,3.8486335277557373
4760,2.6625115871429443
4960,2.499844551086426
