num_training_examples_observed,loss
0,2.932050943374634
200,2.8997116088867188
400,2.855879545211792
240,2.935840368270874
440,2.8528895378112793
640,2.869472026824951
480,2.9402143955230713
680,2.8106493949890137
880,2.8825063705444336
720,2.945004940032959
920,2.772268056869507
1120,2.8950493335723877
960,2.95005202293396
1160,2.7372193336486816
1360,2.907102108001709
1200,2.9552226066589355
1400,2.705176591873169
1600,2.918719530105591
1440,2.9603946208953857
1640,2.6758596897125244
1840,2.9298739433288574
1680,2.9654617309570312
1880,2.6490283012390137
2080,2.940566062927246
1920,2.970351457595825
2120,2.6245462894439697
2320,2.950772762298584
2160,2.975022554397583
2360,2.6022698879241943
2560,2.9604651927948
2400,2.9794304370880127
2600,2.582062005996704
2800,2.969625473022461
2640,2.983513116836548
2840,2.563819169998169
3040,2.9782633781433105
2880,2.9872360229492188
3080,2.547390937805176
3280,2.9863505363464355
3120,2.99060320854187
3320,2.532642364501953
3520,2.9938764572143555
3360,2.993608236312866
3560,2.519449234008789
3760,3.000871419906616
3600,2.996234893798828
3800,2.5077128410339355
4000,3.0073366165161133
3840,2.9985055923461914
4040,2.497281074523926
4240,3.0132689476013184
4080,3.0004167556762695
4280,2.4880387783050537
4480,3.0187315940856934
4320,3.0019421577453613
4520,2.4798688888549805
4720,3.023818016052246
4560,3.003119707107544
4760,2.4726922512054443
4960,3.0284416675567627
