num_training_examples_observed,loss
0,2.9905149936676025
200,2.974087953567505
400,2.937004804611206
240,3.015568494796753
440,2.9601573944091797
640,2.909716844558716
480,3.0401103496551514
680,2.9471287727355957
880,2.8839879035949707
720,3.0646262168884277
920,2.934835433959961
1120,2.8593437671661377
960,3.0892512798309326
1160,2.923210620880127
1360,2.835481643676758
1200,3.1138901710510254
1400,2.912276268005371
1600,2.8126637935638428
1440,3.138746738433838
1640,2.9020423889160156
1840,2.790503740310669
1680,3.163400650024414
1880,2.892416000366211
2080,2.769063949584961
1920,3.188598871231079
2120,2.8829925060272217
2320,2.748579740524292
2160,3.214404582977295
2360,2.873706340789795
2560,2.7288429737091064
2400,3.2407774925231934
2600,2.8646950721740723
2800,2.7097084522247314
2640,3.267660140991211
2840,2.8559868335723877
3040,2.691267728805542
2880,3.295070171356201
3080,2.8475615978240967
3280,2.673454523086548
3120,3.322935104370117
3320,2.839326858520508
3520,2.65643048286438
3360,3.3510518074035645
3560,2.8313791751861572
3760,2.6400909423828125
3600,3.3794476985931396
3800,2.8236923217773438
4000,2.624621868133545
3840,3.4079573154449463
4040,2.816120147705078
4240,2.6099820137023926
4080,3.4364404678344727
4280,2.808631658554077
4480,2.5962271690368652
4320,3.464641571044922
4520,2.8012382984161377
4720,2.5832834243774414
4560,3.4926395416259766
4760,2.794112205505371
4960,2.5711090564727783
