num_training_examples_observed,loss
0,3.034750461578369
200,3.0568158626556396
400,2.9880833625793457
240,3.071722984313965
440,3.0310091972351074
640,2.9466941356658936
480,3.108656644821167
680,3.008563995361328
880,2.908477544784546
720,3.1457061767578125
920,2.9890854358673096
1120,2.872718095779419
960,3.1838583946228027
1160,2.9719319343566895
1360,2.8391687870025635
1200,3.222982883453369
1400,2.9558823108673096
1600,2.80698823928833
1440,3.2634615898132324
1640,2.9403610229492188
1840,2.775303363800049
1680,3.304795265197754
1880,2.9251763820648193
2080,2.7447848320007324
1920,3.3477115631103516
2120,2.9104833602905273
2320,2.715400218963623
2160,3.3917603492736816
2360,2.896076202392578
2560,2.687073230743408
2400,3.4368746280670166
2600,2.8819358348846436
2800,2.660121202468872
2640,3.4819836616516113
2840,2.868041753768921
3040,2.6347758769989014
2880,3.5269198417663574
3080,2.854271650314331
3280,2.6110644340515137
3120,3.5712077617645264
3320,2.840482473373413
3520,2.589425802230835
3360,3.614471673965454
3560,2.8269379138946533
3760,2.569828987121582
3600,3.655998945236206
3800,2.8135483264923096
4000,2.5521416664123535
3840,3.695751190185547
4040,2.8007168769836426
4240,2.536558151245117
4080,3.73313045501709
4280,2.7878623008728027
4480,2.5229668617248535
4320,3.767747640609741
4520,2.775547981262207
4720,2.5111629962921143
4560,3.7995445728302
4760,2.7637221813201904
4960,2.501127004623413
