num_training_examples_observed,loss
0,2.835017204284668
200,2.9501795768737793
400,2.872927188873291
240,2.857870578765869
440,2.860456705093384
640,2.894911766052246
480,2.880215883255005
680,2.7835206985473633
880,2.915590524673462
720,2.9002280235290527
920,2.7173285484313965
1120,2.934981346130371
960,2.918020725250244
1160,2.6607964038848877
1360,2.952948808670044
1200,2.9335978031158447
1400,2.6131880283355713
1600,2.9693236351013184
1440,2.946955442428589
1640,2.573791742324829
1840,2.9839749336242676
1680,2.9581398963928223
1880,2.541795253753662
2080,2.99685001373291
1920,2.9672741889953613
2120,2.5162758827209473
2320,3.0079784393310547
2160,2.9745442867279053
2360,2.4962565898895264
2560,3.017467975616455
2400,2.980181932449341
2600,2.480778694152832
2800,3.0254735946655273
2640,2.984437942504883
2840,2.4689602851867676
3040,3.0321710109710693
2880,2.9875564575195312
3080,2.460029125213623
3280,3.037741184234619
3120,2.989762783050537
3320,2.453338146209717
3520,3.0423576831817627
3360,2.9912526607513428
3560,2.4483633041381836
3760,3.046175479888916
3600,2.9921913146972656
3800,2.4446866512298584
4000,3.049330711364746
3840,2.9927139282226562
4040,2.4419851303100586
4240,3.051938533782959
4080,2.992928981781006
4280,2.4400100708007812
4480,3.054097890853882
4320,2.9929211139678955
4520,2.438575029373169
4720,3.0558881759643555
4560,2.9927570819854736
4760,2.4375386238098145
4960,3.057377815246582
